Time,TickMS,Phase,MimicMode,TargetTP,Bid,Ask,Spread,Velocity,Acceleration,Hybrid_MACD,Hybrid_Color,Hybrid_DFCurve,Flow_MFI,Flow_DUp,Flow_DDown,Mom_Hist,Pivot_PP,Pivot_R1,Pivot_S1,Floating_PL,Realized_PL,Session_PL,Balance,Margin,MarginPercent,Currency,LotDir,Action,PosCount,ActiveSL,ActiveTP,SLTP_Levels,Verdict,LastEvent,DOM_Snapshot
2026.02.01 00:33:01,456,ACTIVE_HOLD,1,0.00,78014.19000,78356.81000,32654.0,693.33653,108.69649,9.81841,0,17.00000,50.00,-4.82,-50.00,-52.64471,79153.85667,82868.52333,74297.52333,-378323.26,0.00,0.00,249964276.04,24647944.08,1012.60,HUF,SELL,MimicResearch,29,78841.80000,77280.58000,S:78797.36/77237.02|B:77557.40/79124.22|B:77557.40/79124.22|...,CRASH_RISK,,78014.19,78356.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:01,705,ACTIVE_HOLD,1,0.00,78014.19000,78354.81000,32690.0,733.88070,40.54416,9.81841,0,17.00000,50.00,-4.82,-50.00,-52.64471,79153.85667,82868.52333,74297.52333,-377060.47,0.00,0.00,249964276.04,24647944.08,1012.61,HUF,SELL,MimicResearch,29,78841.80000,77280.58000,S:78797.36/77237.02|B:77557.40/79124.22|B:77557.40/79124.22|...,CRASH_RISK,,78014.19,78356.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:01,953,ACTIVE_HOLD,1,0.00,78014.19000,78351.81000,32720.0,605.18774,-128.69296,9.81841,0,17.00000,50.00,-4.82,-50.00,-52.64471,79153.85667,82868.52333,74297.52333,-375166.37,0.00,0.00,249964276.04,24647944.08,1012.62,HUF,SELL,MimicResearch,29,78841.80000,77280.58000,S:78797.36/77237.02|B:77557.40/79124.22|B:77557.40/79124.22|...,CRASH_RISK,,78014.19,78351.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:03,930,ACTIVE_HOLD,1,0.00,78018.19000,78352.81000,32744.0,509.50516,-95.68258,13.24698,0,21.00000,50.00,-3.10,-50.00,-51.07533,79153.85667,82868.52333,74297.52333,-1450919.27,0.00,0.00,249964276.04,92846466.74,267.66,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,BURST_FIRED;,78014.19,78348.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:04,84,ACTIVE_HOLD,1,0.00,78018.19000,78351.81000,32766.0,426.37466,-83.13050,13.24698,0,21.00000,50.00,-3.10,-50.00,-51.07533,79153.85667,82868.52333,74297.52333,-1450287.87,0.00,0.00,249964276.04,87562329.00,283.81,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78018.19,78351.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:04,436,ACTIVE_HOLD,1,0.00,78018.19000,78353.81000,32792.0,365.25432,-61.12034,13.24698,0,21.00000,50.00,-3.10,-50.00,-51.07533,79153.85667,82868.52333,74297.52333,-1454771.92,0.00,0.00,249964276.04,87562329.00,283.81,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78018.19,78353.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:04,834,ACTIVE_HOLD,1,0.00,78018.19000,78344.81000,32770.0,302.61650,-62.63781,13.24698,0,21.00000,50.00,-3.10,-50.00,-51.07533,79153.85667,82868.52333,74297.52333,-1434593.83,0.00,0.00,249964276.04,87562329.00,283.83,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78018.19,78344.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:05,431,ACTIVE_HOLD,1,0.00,78018.19000,78342.81000,32774.0,308.95799,6.34148,13.24698,0,21.00000,50.00,-3.10,-50.00,-51.07533,79153.85667,82868.52333,74297.52333,-1430109.80,0.00,0.00,249964276.04,87562329.00,283.84,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78018.19,78342.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:05,804,ACTIVE_HOLD,1,0.00,78023.19000,78364.81000,32812.0,364.29670,55.33871,17.53269,0,26.00000,50.00,-2.86,-50.00,-49.03659,79153.85667,82868.52333,74297.52333,-1468707.19,0.00,0.00,249964276.04,87562329.00,283.79,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78023.19,78364.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:05,52,ACTIVE_HOLD,1,0.00,78033.19000,78355.81000,32812.0,505.07746,140.78076,26.10412,0,36.00000,50.00,-2.61,-50.00,-44.70828,79153.85667,82868.52333,74297.52333,-1427075.36,0.00,0.00,249964276.04,87562329.00,283.84,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78033.19,78355.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:06,320,ACTIVE_HOLD,1,0.00,78037.19000,78359.81000,32810.0,633.01819,127.94074,29.53269,0,40.00000,50.00,-2.37,-50.00,-42.88632,79153.85667,82868.52333,74297.52333,-1427461.94,0.00,0.00,249964276.04,87562329.00,283.84,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78037.19,78359.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:10,772,ACTIVE_HOLD,1,0.00,78042.19000,78364.81000,32810.0,528.88142,-104.13678,33.81841,0,45.00000,50.00,-2.12,-50.00,-40.53918,79153.85667,82868.52333,74297.52333,-1427945.14,0.00,0.00,249964276.04,87562329.00,283.84,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78042.19,78364.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:10,18,ACTIVE_HOLD,1,0.00,78043.19000,78365.81000,32810.0,448.64248,-80.23894,34.67555,0,46.00000,50.00,-1.88,-50.00,-40.06072,79153.85667,82868.52333,74297.52333,-1428041.73,0.00,0.00,249964276.04,87562329.00,283.84,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78043.19,78365.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:11,515,ACTIVE_HOLD,1,0.00,78045.19000,78367.81000,32810.0,389.71283,-58.92965,36.38984,0,48.00000,50.00,-1.63,-50.00,-39.09500,79153.85667,82868.52333,74297.52333,-1428235.04,0.00,0.00,249964276.04,87562329.00,283.84,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78045.19,78367.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:11,765,ACTIVE_HOLD,1,0.00,78053.19000,78396.81000,32850.0,409.12515,19.41232,43.24698,0,56.00000,50.00,-1.39,-50.00,-35.11948,79153.85667,82868.52333,74297.52333,-1476090.37,0.00,0.00,249964276.04,87562329.00,283.78,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78053.19,78396.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:11,12,ACTIVE_HOLD,1,0.00,78060.19000,78390.81000,32866.0,681.85290,272.72775,49.24698,0,63.00000,50.00,-1.14,-50.00,-31.50372,79153.85667,82868.52333,74297.52333,-1447620.71,0.00,0.00,249964276.04,87562329.00,283.82,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78060.19,78390.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:12,757,ACTIVE_HOLD,1,0.00,78060.19000,78388.81000,32878.0,835.33739,153.48449,49.24698,0,63.00000,50.00,-1.14,-50.00,-31.50372,79153.85667,82868.52333,74297.52333,-1443136.71,0.00,0.00,249964276.04,87562329.00,283.82,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78060.19,78388.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:12,4,ACTIVE_HOLD,1,0.00,78060.19000,78392.81000,32898.0,692.42450,-142.91289,49.24698,0,63.00000,50.00,-1.14,-50.00,-31.50372,79153.85667,82868.52333,74297.52333,-1452104.73,0.00,0.00,249964276.04,87562329.00,283.81,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78060.19,78392.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:13,253,ACTIVE_HOLD,1,0.00,78060.19000,78391.81000,32916.0,561.99113,-130.43337,49.24698,0,63.00000,50.00,-1.14,-50.00,-31.50372,79153.85667,82868.52333,74297.52333,-1449862.72,0.00,0.00,249964276.04,87562329.00,283.81,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78060.19,78391.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:15,242,ACTIVE_HOLD,1,0.00,78060.19000,78387.81000,32926.0,469.73389,-92.25724,49.24698,0,63.00000,50.00,-1.14,-50.00,-31.50372,79153.85667,82868.52333,74297.52333,-1440894.68,0.00,0.00,249964276.04,87562329.00,283.82,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78060.19,78387.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:15,873,ACTIVE_HOLD,1,0.00,78064.19000,78465.81000,33084.0,673.61071,203.87682,52.67555,0,67.00000,50.00,-0.90,-50.00,-29.38568,79153.85667,82868.52333,74297.52333,-1607190.03,0.00,0.00,249964276.04,87562329.00,283.63,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78064.19,78465.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:16,109,ACTIVE_HOLD,1,0.00,78104.19000,78426.81000,33082.0,815.49921,141.88850,86.96127,0,107.00000,50.00,-0.65,-50.00,-6.87754,79153.85667,82868.52333,74297.52333,-1433936.66,0.00,0.00,249964276.04,87562329.00,283.83,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78104.19,78426.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:16,378,ACTIVE_HOLD,1,0.00,78088.19000,78411.81000,33054.0,1109.34137,293.84216,73.24698,0,91.00000,50.00,-2.12,-50.00,-16.07215,79153.85667,82868.52333,74297.52333,-1434632.47,0.00,0.00,249964276.04,87562329.00,283.83,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78088.19,78411.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:17,350,ACTIVE_HOLD,1,0.00,78084.19000,78406.81000,33054.0,1209.79381,100.45243,69.81841,0,87.00000,50.00,-2.41,-50.00,-18.34629,79153.85667,82868.52333,74297.52333,-1432003.93,0.00,0.00,249964276.04,87562329.00,283.83,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78088.19,78411.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:17,600,ACTIVE_HOLD,1,0.00,78083.19000,78405.81000,33054.0,1057.77781,-152.01600,68.96127,0,86.00000,50.00,-2.38,-50.00,-18.91226,79153.85667,82868.52333,74297.52333,-1431907.28,0.00,0.00,249964276.04,87562329.00,283.83,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78084.19,78406.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:18,220,ACTIVE_HOLD,1,0.00,78085.19000,78407.81000,33044.0,884.22442,-173.55339,70.67555,0,88.00000,50.00,-2.00,-50.00,-17.77924,79153.85667,82868.52333,74297.52333,-1432100.56,0.00,0.00,249964276.04,87562329.00,283.83,HUF,SELL,MimicResearch,39,78841.80000,77280.58000,S:78798.37/77238.01|B:77569.28/79136.34|S:78793.32/77233.06|...,CRASH_RISK,,78085.19,78407.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:23,618,IDLE,1,0.00,78093.19000,78415.81000,33022.0,737.02564,-147.19878,77.53269,0,96.00000,50.00,0.00,-50.00,-13.21074,79153.85667,82868.52333,74297.52333,0.00,0.00,0.00,248530326.47,0.00,0.00,HUF,NONE,MimicResearch,0,0.00000,0.00000,NONE,STABLE,CLOSE_ALL_TRIG;,78086.19,78408.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:23,808,IDLE,1,0.00,78090.19000,78432.81000,33048.0,643.30698,-93.71866,74.96127,0,93.00000,50.00,0.00,-50.00,-14.92973,79153.85667,82868.52333,74297.52333,0.00,-1435247.75,-1435247.75,248530326.47,0.00,0.00,HUF,NONE,MimicResearch,0,0.00000,0.00000,NONE,STABLE,CLOSE_MANUAL_-125507.51;CLOSE_MANUAL_-84597.26;CLOSE_MANUAL_-125507.51;CLOSE_MANUAL_-85885.77;CLOSE_MANUAL_-127118.15;CLOSE_MANUAL_-85563.64;CLOSE_MANUAL_-128728.79;CLOSE_MANUAL_-84919.38;CLOSE_MANUAL_-126796.02;CLOSE_MANUAL_-84919.38;CLOSE_MANUAL_-126796.02;CLOSE_MANUAL_-814.98;CLOSE_MANUAL_-811.76;CLOSE_MANUAL_-821.43;CLOSE_MANUAL_-77832.57;CLOSE_MANUAL_-1278.85;CLOSE_MANUAL_-1298.18;CLOSE_MANUAL_-1298.18;CLOSE_MANUAL_-1298.18;CLOSE_MANUAL_-8201.38;CLOSE_MANUAL_-1317.50;CLOSE_MANUAL_-1333.61;CLOSE_MANUAL_-1381.93;CLOSE_MANUAL_-13999.68;CLOSE_MANUAL_-705.46;CLOSE_MANUAL_-731.23;CLOSE_MANUAL_-689.35;CLOSE_MANUAL_-12646.75;CLOSE_MANUAL_-8394.66;CLOSE_MANUAL_-12453.47;CLOSE_MANUAL_-8330.23;CLOSE_MANUAL_-12453.47;CLOSE_MANUAL_-8265.80;CLOSE_MANUAL_-12614.53;CLOSE_MANUAL_-8169.17;CLOSE_MANUAL_-12614.53;CLOSE_MANUAL_-8169.17;CLOSE_MANUAL_-9908.66;CLOSE_MANUAL_-9650.95;CLOSE_MANUAL_-11422.66;,78090.19,78432.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:23,56,IDLE,1,0.00,78098.19000,78451.81000,33104.0,612.29849,-31.00849,81.81841,0,101.00000,50.00,0.00,-50.00,-10.33548,79153.85667,82868.52333,74297.52333,0.00,0.00,-1435247.75,248530326.47,0.00,0.00,HUF,NONE,MimicResearch,0,0.00000,0.00000,NONE,STABLE,,78098.19,78451.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:24,428,IDLE,1,0.00,78098.19000,78430.81000,33112.0,547.81914,-64.47935,81.81841,0,101.00000,50.00,0.00,-50.00,-10.33548,79153.85667,82868.52333,74297.52333,0.00,0.00,-1435247.75,248530326.47,0.00,0.00,HUF,NONE,MimicResearch,0,0.00000,0.00000,NONE,STABLE,,78098.19,78451.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:24,711,IDLE,1,0.00,78101.19000,78431.81000,33124.0,657.63374,109.81460,84.38984,0,104.00000,50.00,0.00,-50.00,-8.60682,79153.85667,82868.52333,74297.52333,0.00,0.00,-1435247.75,248530326.47,0.00,0.00,HUF,NONE,MimicResearch,0,0.00000,0.00000,NONE,STABLE,,78101.19,78431.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:24,925,IDLE,1,0.00,78113.19000,78435.81000,33116.0,758.66513,101.03139,94.67555,0,116.00000,50.00,0.00,-50.00,-1.70243,79153.85667,82868.52333,74297.52333,0.00,0.00,-1435247.75,248530326.47,0.00,0.00,HUF,NONE,MimicResearch,0,0.00000,0.00000,NONE,STABLE,,78101.19,78431.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:25,174,IDLE,1,0.00,78104.19000,78427.81000,33118.0,767.93389,9.26876,86.96127,0,107.00000,50.00,0.00,-50.00,-6.87754,79153.85667,82868.52333,74297.52333,0.00,0.00,-1435247.75,248530326.47,0.00,0.00,HUF,NONE,MimicResearch,0,0.00000,0.00000,NONE,STABLE,,78104.19,78427.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:25,43,IDLE,1,0.00,78107.19000,78429.81000,33116.0,721.77773,-46.15616,89.53269,0,110.00000,50.00,0.00,-50.00,-5.14929,79153.85667,82868.52333,74297.52333,0.00,0.00,-1435247.75,248530326.47,0.00,0.00,HUF,NONE,MimicResearch,0,0.00000,0.00000,NONE,STABLE,,78104.19,78427.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:26,539,IDLE,1,0.00,78106.19000,78428.81000,33106.0,599.40021,-122.37752,88.67555,0,109.00000,50.00,0.00,-50.00,-5.72516,79153.85667,82868.52333,74297.52333,0.00,0.00,-1435247.75,248530326.47,0.00,0.00,HUF,NONE,MimicResearch,0,0.00000,0.00000,NONE,STABLE,,78106.19,78428.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:26,807,IDLE,1,0.00,78110.19000,78432.81000,33100.0,546.92213,-52.47808,92.10412,0,113.00000,50.00,0.00,-50.00,-3.42371,79153.85667,82868.52333,74297.52333,0.00,0.00,-1435247.75,248530326.47,0.00,0.00,HUF,NONE,MimicResearch,0,0.00000,0.00000,NONE,STABLE,,78106.19,78428.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:27,283,IDLE,1,0.00,78105.19000,78427.81000,33096.0,469.76977,-77.15235,87.81841,0,108.00000,50.00,0.00,-50.00,-6.30126,79153.85667,82868.52333,74297.52333,0.00,0.00,-1435247.75,248530326.47,0.00,0.00,HUF,NONE,MimicResearch,0,0.00000,0.00000,NONE,STABLE,,78110.19,78432.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:27,557,IDLE,1,0.00,78106.19000,78428.81000,33078.0,375.81582,-93.95395,88.67555,0,109.00000,50.00,0.00,-50.00,-5.72516,79153.85667,82868.52333,74297.52333,0.00,0.00,-1435247.75,248530326.47,0.00,0.00,HUF,NONE,MimicResearch,0,0.00000,0.00000,NONE,STABLE,,78106.19,78428.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:28,279,IDLE,1,0.00,78108.19000,78430.81000,33068.0,327.80812,-48.00770,90.38984,0,111.00000,50.00,0.00,-50.00,-4.57372,79153.85667,82868.52333,74297.52333,0.00,0.00,-1435247.75,248530326.47,0.00,0.00,HUF,NONE,MimicResearch,0,0.00000,0.00000,NONE,STABLE,,78106.19,78428.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:28,527,IDLE,1,0.00,78106.19000,78428.81000,33052.0,278.33660,-49.47152,88.67555,0,109.00000,50.00,0.00,-50.00,-5.72516,79153.85667,82868.52333,74297.52333,0.00,0.00,-1435247.75,248530326.47,0.00,0.00,HUF,NONE,MimicResearch,0,0.00000,0.00000,NONE,STABLE,,78106.19,78428.81,127,0,0,0,0,127,0,0,0,0
2026.02.01 00:33:29,274,IDLE,1,0.00,78105.19000,78427.81000,33030.0,234.31750,-44.01910,87.81841,0,108.00000,50.00,0.00,-50.00,-6.30126,79153.85667,82868.52333,74297.52333,0.00,0.00,-1435247.75,248530326.47,0.00,0.00,HUF,NONE,MimicResearch,0,0.00000,0.00000,NONE,STABLE,,78105.19,78427.81,127,0,0,0,0,127,0,0,0,0
