Time,TickMS,Phase,MimicMode,TargetTP,Bid,Ask,Spread,Velocity,Acceleration,Mom_Hist,Mom_Macd,Mom_Sig,Flow_MFI,Flow_DUp,Flow_DDown,Ext_VA_Vel,Ext_VA_Acc,Micro_Press,Micro_Color,Pivot_PP,Pivot_R1,Pivot_S1,Floating_PL,Realized_PL,Session_PL,Action,PosCount,ActiveSL,ActiveTP,LastEvent,DOM_Snapshot
2026.01.27 16:04:40,97,ACTIVE_HOLD,0,0.00,1.19242,1.19248,6.4,2.38000,0.08472,35.52173,50.33011,14.80839,50.00,0.00,-50.00,100.03188,100.15189,26.09,0.0,1.18737,1.19126,1.18406,-4.19,0.00,147.13,MimicResearch,1,1.18903,1.19553,,1.19242,1.19248,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 16:04:40,274,ACTIVE_HOLD,0,0.00,1.19240,1.19246,6.4,2.20132,-0.17868,33.26359,47.00488,13.74129,50.00,0.00,-50.00,100.03020,100.15021,22.50,0.0,1.18737,1.19126,1.18406,-12.58,0.00,147.13,MimicResearch,1,1.18903,1.19553,,1.19240,1.19246,500000,2000000,20200000,0,0,1000000,1250000,200000,0,0
2026.01.27 16:04:40,562,ACTIVE_HOLD,0,0.00,1.19238,1.19244,6.4,1.84775,-0.35357,30.86822,43.53857,12.67035,50.00,0.00,-50.00,100.02852,100.14853,19.01,0.0,1.18737,1.19126,1.18406,-20.97,0.00,147.13,MimicResearch,1,1.18903,1.19553,,1.19238,1.19244,500000,1000000,20000000,0,0,1000000,1000000,105200000,0,0
2026.01.27 16:04:40,744,ACTIVE_HOLD,0,0.00,1.19238,1.19245,6.4,1.59878,-0.24897,30.86822,43.53857,12.67035,50.00,0.00,-50.00,100.02852,100.14853,18.75,0.0,1.18737,1.19126,1.18406,-20.97,0.00,147.13,MimicResearch,1,1.18903,1.19553,,1.19238,1.19245,1250000,1000000,110000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 16:04:41,191,ACTIVE_HOLD,0,0.00,1.19239,1.19245,6.4,1.83151,0.23273,32.08280,45.28908,13.20628,50.00,0.00,-50.00,100.02936,100.14937,20.03,0.0,1.18737,1.19126,1.18406,-16.77,0.00,147.13,MimicResearch,1,1.18903,1.19553,,1.19239,1.19245,250000,1000000,30000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 16:04:41,356,ACTIVE_HOLD,0,0.00,1.19238,1.19244,6.4,1.83799,0.00648,30.86822,43.53857,12.67035,50.00,0.00,-50.00,100.02852,100.14853,18.24,0.0,1.18737,1.19126,1.18406,-20.97,0.00,147.13,MimicResearch,1,1.18903,1.19553,,1.19238,1.19244,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 16:04:41,518,ACTIVE_HOLD,0,0.00,1.19241,1.19247,6.4,1.63260,-0.20539,34.41005,48.68538,14.27533,50.00,0.00,-50.00,100.03104,100.15105,22.50,0.0,1.18737,1.19126,1.18406,-8.39,0.00,147.13,MimicResearch,1,1.18903,1.19553,,1.19241,1.19247,750000,1000000,20000000,0,0,5760000,1000000,50000000,0,0
2026.01.27 16:04:42,788,ACTIVE_HOLD,0,0.00,1.19244,1.19250,6.4,2.36276,0.73016,37.63938,53.51075,15.87137,50.00,0.00,-50.00,100.03356,100.15357,23.68,0.0,1.18737,1.19126,1.18406,4.19,0.00,147.13,MimicResearch,1,1.18903,1.19553,,1.19244,1.19250,250000,1000000,10000000,0,0,1250000,1510000,20000000,0,0
2026.01.27 16:04:42,76,ACTIVE_HOLD,0,0.00,1.19242,1.19249,6.4,2.49216,0.12940,35.52173,50.33011,14.80839,50.00,0.00,-50.00,100.03188,100.15189,20.45,0.0,1.18737,1.19126,1.18406,-4.19,0.00,147.13,MimicResearch,1,1.18903,1.19553,,1.19242,1.19249,500000,2000000,20000000,0,0,1000000,1250000,110200000,0,0
2026.01.27 16:04:42,730,ACTIVE_HOLD,0,0.00,1.19243,1.19249,6.4,2.32079,-0.17137,36.59826,51.93867,15.34041,50.00,0.00,-50.00,100.03272,100.15273,21.63,0.0,1.18737,1.19126,1.18406,0.00,0.00,147.13,MimicResearch,1,1.18903,1.19553,,1.19243,1.19249,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 16:04:43,328,ACTIVE_HOLD,0,0.00,1.19244,1.19250,6.4,2.09644,-0.22435,37.63938,53.51075,15.87137,50.00,0.00,-50.00,100.03356,100.15357,22.78,0.0,1.18737,1.19126,1.18406,4.19,0.00,147.13,MimicResearch,1,1.18903,1.19553,,1.19244,1.19250,250000,1500000,40000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 16:04:43,538,ACTIVE_HOLD,0,0.00,1.19250,1.19256,6.4,2.70315,0.60670,42.39964,60.96447,18.56483,50.00,0.00,-50.00,100.03859,100.15861,22.50,0.0,1.18737,1.19126,1.18406,29.35,0.00,147.13,MimicResearch,1,1.18903,1.19553,,1.19250,1.19256,1000000,10000,25000000,0,0,1000000,1000000,50200000,0,0
2026.01.27 16:04:44,796,ACTIVE_HOLD,0,0.00,1.19249,1.19255,6.4,3.29566,0.59252,41.54769,59.59166,18.04397,50.00,0.00,-50.00,100.03775,100.15777,20.83,0.0,1.18737,1.19126,1.18406,25.16,0.00,147.13,MimicResearch,1,1.18903,1.19553,,1.19249,1.19255,500000,2000000,20000000,0,0,1000000,1260000,110000000,0,0
2026.01.27 16:04:44,942,ACTIVE_HOLD,0,0.00,1.19247,1.19254,6.4,3.38033,0.08467,39.73851,56.73713,16.99862,50.00,0.00,-50.00,100.03607,100.15609,17.89,0.0,1.18737,1.19126,1.18406,16.77,0.00,147.13,MimicResearch,1,1.18903,1.19553,,1.19247,1.19254,250000,1000000,30000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 16:04:45,788,ACTIVE_HOLD,0,0.00,1.19247,1.19253,6.4,3.18350,-0.19683,39.73851,56.73713,16.99862,50.00,0.00,-50.00,100.03607,100.15609,17.67,0.0,1.18737,1.19126,1.18406,16.77,0.00,147.13,MimicResearch,1,1.18903,1.19553,,1.19247,1.19253,250000,1000000,10000000,0,0,1250000,1500000,200000,0,0
2026.01.27 16:04:46,778,IDLE,0,0.00,1.19247,1.19254,6.4,2.54680,-0.63670,39.73851,56.73713,16.99862,50.00,0.00,-50.00,100.03607,100.15609,17.46,0.0,1.18737,1.19126,1.18406,0.00,16.77,163.90,MimicResearch,0,0.00000,0.00000,CLOSE_ALL_TRIG;CLOSE_MANUAL_16.77;,1.19247,1.19254,250000,1000000,10000000,0,0,1250000,1510000,20000000,0,0
2026.01.27 16:04:46,618,IDLE,0,0.00,1.19247,1.19253,6.4,2.03744,-0.50936,39.73851,56.73713,16.99862,50.00,0.00,-50.00,100.03607,100.15609,17.26,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19247,1.19253,250000,1000000,10000000,0,0,1000000,250000,20000000,0,0
2026.01.27 16:04:47,177,IDLE,0,0.00,1.19247,1.19254,6.4,1.62995,-0.40749,39.73851,56.73713,16.99862,50.00,0.00,-50.00,100.03607,100.15609,17.05,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19247,1.19254,250000,1000000,10000000,0,0,1250000,1510000,20000000,0,0
2026.01.27 16:04:48,161,IDLE,0,0.00,1.19247,1.19253,6.4,1.30396,-0.32599,39.73851,56.73713,16.99862,50.00,0.00,-50.00,100.03607,100.15609,16.86,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19247,1.19253,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 16:04:50,119,IDLE,0,0.00,1.19248,1.19254,6.4,1.14579,-0.15818,40.66069,58.18258,17.52189,50.00,0.00,-49.00,100.03691,100.15693,18.08,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19248,1.19254,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 16:04:50,336,IDLE,0,0.00,1.19246,1.19253,6.4,0.96261,-0.18318,38.78112,55.25532,16.47420,50.00,0.00,-49.00,100.03523,100.15525,15.43,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19246,1.19253,1500000,1000000,20200000,0,0,1000000,250000,20000000,0,0
2026.01.27 16:04:50,681,IDLE,0,0.00,1.19247,1.19254,6.4,0.81000,-0.15260,39.73851,56.73713,16.99862,50.00,0.00,-49.00,100.03607,100.15609,16.64,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19247,1.19254,250000,1000000,30000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 16:04:51,844,IDLE,0,0.00,1.19248,1.19255,6.4,0.75986,-0.05014,40.66069,58.18258,17.52189,50.00,0.00,-49.00,100.03691,100.15693,17.85,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19248,1.19255,1250000,1500000,20200000,0,0,1250000,1510000,20000000,0,0
2026.01.27 16:04:51,1,IDLE,0,0.00,1.19247,1.19253,6.4,0.60789,-0.15197,39.73851,56.73713,16.99862,50.00,0.00,-49.00,100.03607,100.15609,16.50,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19247,1.19253,250000,1000000,10000000,0,0,1000000,250000,20000000,0,0
2026.01.27 16:04:51,407,IDLE,0,0.00,1.19248,1.19254,6.4,0.76695,0.15906,40.66069,58.18258,17.52189,50.00,0.00,-49.00,100.03691,100.15693,17.70,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19248,1.19254,1000000,250000,20200000,0,0,250000,1000000,10000000,0,0
2026.01.27 16:04:51,609,IDLE,0,0.00,1.19252,1.19258,6.4,1.47902,0.71207,43.77350,63.22451,19.45101,50.00,0.00,-49.00,100.04027,100.16028,20.14,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19252,1.19258,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 16:04:52,775,IDLE,0,0.00,1.19252,1.19259,6.4,2.08330,0.60429,43.77350,63.22451,19.45101,50.00,0.00,-49.00,100.04027,100.16028,19.93,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19252,1.19259,1250000,1500000,20200000,0,0,1250000,1510000,20000000,0,0
2026.01.27 16:04:52,694,IDLE,0,0.00,1.19253,1.19259,6.4,1.85115,-0.23216,44.42152,64.31339,19.89187,50.00,0.00,-49.00,100.04111,100.16112,19.85,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19253,1.19259,250000,1000000,10000000,0,0,1250000,1510000,20000000,0,0
2026.01.27 16:04:53,897,IDLE,0,0.00,1.19254,1.19260,6.4,1.74830,-0.10285,45.04398,65.37521,20.33123,50.00,0.00,-49.00,100.04194,100.16196,19.77,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19254,1.19260,250000,1000000,10000000,0,0,1250000,1510000,20000000,0,0
2026.01.27 16:04:53,67,IDLE,0,0.00,1.19252,1.19259,6.4,1.39864,-0.34966,43.54963,62.85184,19.30221,50.00,0.00,-49.00,100.04027,100.16028,17.23,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19252,1.19259,1500000,1000000,20000000,0,0,1000000,250000,30200000,0,0
2026.01.27 16:04:53,350,IDLE,0,0.00,1.19253,1.19260,6.4,1.24605,-0.15258,44.31375,64.13113,19.81738,50.00,0.00,-49.00,100.04111,100.16112,18.39,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19253,1.19260,250000,1000000,30000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 16:04:54,836,IDLE,0,0.00,1.19254,1.19260,6.4,1.17244,-0.07362,45.04398,65.37521,20.33123,50.00,0.00,-49.00,100.04194,100.16196,19.54,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19254,1.19260,1000000,1250000,100200000,0,0,250000,1500000,40000000,0,0
2026.01.27 16:04:54,985,IDLE,0,0.00,1.19251,1.19258,6.4,1.39878,0.22634,42.75131,61.53707,18.78576,50.00,0.00,-49.00,100.03943,100.15944,15.81,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19251,1.19258,1500000,1000000,20000000,0,0,1000000,1260000,110000000,0,0
2026.01.27 16:04:55,278,IDLE,0,0.00,1.19249,1.19255,6.4,1.50692,0.10814,41.05112,58.80025,17.74913,50.00,0.00,-49.00,100.03775,100.15777,13.33,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19249,1.19255,500000,2000000,20200000,0,0,1000000,1250000,200000,0,0
2026.01.27 16:04:56,146,IDLE,0,0.00,1.19247,1.19254,6.4,1.57556,0.06864,39.21184,55.91958,16.70774,50.00,0.00,-49.00,100.03607,100.15609,10.86,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19247,1.19254,1500000,1000000,20200000,0,0,1000000,250000,20000000,0,0
2026.01.27 16:04:57,796,IDLE,0,0.00,1.19247,1.19253,6.4,1.52257,-0.05299,39.21184,55.91958,16.70774,50.00,0.00,-49.00,100.03607,100.15609,10.76,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19247,1.19253,500000,2000000,20200000,0,0,1000000,1250000,10200000,0,0
2026.01.27 16:04:58,956,IDLE,0,0.00,1.19248,1.19254,6.4,1.39107,-0.13150,40.14891,57.37792,17.22901,50.00,0.00,-49.00,100.03691,100.15693,11.91,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19248,1.19254,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 16:04:59,125,IDLE,0,0.00,1.19249,1.19255,6.4,1.28453,-0.10654,41.05112,58.80025,17.74913,50.00,0.00,-49.00,100.03775,100.15777,13.05,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19249,1.19255,250000,1000000,30000000,0,0,1250000,1000000,110000000,0,0
2026.01.27 16:04:59,276,IDLE,0,0.00,1.19247,1.19254,6.4,1.10338,-0.18115,39.21184,55.91958,16.70774,50.00,0.00,-49.00,100.03607,100.15609,10.64,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19247,1.19254,1500000,2000000,100200000,0,0,1000000,1250000,100000000,0,0
2026.01.27 16:05:00,938,IDLE,0,0.00,1.19251,1.19257,6.4,1.18805,0.08467,36.14474,68.53874,32.39401,50.00,0.00,-50.00,100.04950,100.12165,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19251,1.19257,1000000,1000000,5200000,0,0,1000000,1000000,70200000,0,0
2026.01.27 16:05:02,919,IDLE,0,0.00,1.19250,1.19256,6.4,1.05084,-0.13721,35.47777,67.39838,31.92061,50.00,0.00,-50.00,100.04866,100.12081,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19250,1.19256,250000,1500000,40000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 16:05:03,899,IDLE,0,0.00,1.19248,1.19254,6.4,1.04215,-0.00869,34.04851,65.01693,30.96842,50.00,0.00,-50.00,100.04698,100.11913,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19248,1.19254,500000,2000000,20200000,0,0,1000000,1250000,10200000,0,0
2026.01.27 16:05:03,710,IDLE,0,0.00,1.19250,1.19256,6.3,0.83372,-0.20843,35.47777,67.39838,31.92061,50.00,0.00,-50.00,100.04866,100.12081,66.67,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19250,1.19256,1000000,1250000,200000,0,0,500000,2000000,20200000,0,0
2026.01.27 16:05:04,948,IDLE,0,0.00,1.19249,1.19255,6.3,0.85727,0.02355,34.77916,66.22457,31.44541,50.00,0.00,-50.00,100.04782,100.11997,33.33,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19249,1.19255,1000000,1000000,70200000,0,0,1000000,1000000,5200000,0,0
2026.01.27 16:05:05,875,IDLE,0,0.00,1.19248,1.19254,6.3,1.02711,0.16984,34.04851,65.01693,30.96842,50.00,0.00,-50.00,100.04698,100.11913,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19248,1.19254,250000,1500000,40000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 16:05:05,449,IDLE,0,0.00,1.19249,1.19256,6.3,0.88836,-0.13876,34.77916,66.22457,31.44541,50.00,0.00,-50.00,100.04782,100.11997,33.33,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19249,1.19256,1000000,1250000,100200000,0,0,500000,2000000,20000000,0,0
2026.01.27 16:05:06,27,IDLE,0,0.00,1.19251,1.19257,6.3,1.23333,0.34498,36.14474,68.53874,32.39401,50.00,0.00,-50.00,100.04950,100.12165,100.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19251,1.19257,250000,1000000,10000000,0,0,250000,1500000,20000000,0,0
2026.01.27 16:05:06,262,IDLE,0,0.00,1.19252,1.19258,6.3,1.56470,0.33137,36.78050,69.64608,32.86558,50.00,0.00,-50.00,100.05034,100.12249,75.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19251,1.19257,250000,1000000,10000000,0,0,250000,1500000,20000000,0,0
2026.01.27 16:05:09,800,IDLE,0,0.00,1.19250,1.19256,6.3,1.40937,-0.15534,35.47777,67.39838,31.92061,50.00,0.00,-50.00,100.04866,100.12081,35.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19250,1.19256,500000,2000000,20000000,0,0,1000000,1000000,105200000,0,0
2026.01.27 16:05:09,327,IDLE,0,0.00,1.19248,1.19254,6.3,1.38867,-0.02069,34.04851,65.01693,30.96842,50.00,0.00,-50.00,100.04698,100.11913,-27.27,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19250,1.19256,500000,2000000,20000000,0,0,1000000,1000000,105200000,0,0
2026.01.27 16:05:10,927,IDLE,0,0.00,1.19244,1.19250,6.3,2.18428,0.79561,30.79899,59.84208,29.04309,50.00,0.00,-50.00,100.04363,100.11577,-25.00,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19244,1.19250,1250000,1510000,20000000,0,0,250000,1500000,20000000,0,0
2026.01.27 16:05:11,779,IDLE,0,0.00,1.19247,1.19253,6.3,1.88517,-0.29912,33.28545,63.77513,30.48968,50.00,0.00,-50.00,100.04614,100.11829,10.26,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19247,1.19253,250000,1500000,20000000,0,0,1250000,500000,40200000,0,0
2026.01.27 16:05:11,255,IDLE,0,0.00,1.19245,1.19251,6.3,1.65919,-0.22598,31.66093,61.18792,29.52699,50.00,0.00,-50.00,100.04447,100.11661,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19245,1.19251,1250000,1510000,20000000,0,0,250000,500000,40000000,0,0
2026.01.27 16:05:11,639,IDLE,0,0.00,1.19243,1.19249,6.3,1.44343,-0.21576,29.90369,58.46121,28.55752,50.00,0.00,-50.00,100.04279,100.11493,-20.00,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19243,1.19249,500000,2000000,20200000,0,0,1000000,1250000,200000,0,0
2026.01.27 16:05:12,676,IDLE,0,0.00,1.19242,1.19248,6.3,1.34761,-0.09582,28.97494,57.04524,28.07030,50.00,0.00,-50.00,100.04195,100.11409,-18.75,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19242,1.19248,1250000,1500000,20200000,0,0,250000,1000000,10000000,0,0
2026.01.27 16:05:13,21,IDLE,0,0.00,1.19243,1.19249,6.3,1.07809,-0.26952,29.90369,58.46121,28.55752,50.00,0.00,-50.00,100.04279,100.11493,-0.00,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19243,1.19249,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 16:05:14,346,IDLE,0,0.00,1.19240,1.19246,6.3,1.31598,0.23790,27.01699,54.10800,27.09101,50.00,0.00,-50.00,100.04027,100.11241,-16.67,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19240,1.19246,1250000,5010000,10000000,0,0,250000,500000,20000000,0,0
2026.01.27 16:05:14,637,IDLE,0,0.00,1.19238,1.19244,6.3,1.67160,0.35562,24.92565,51.03106,26.10541,50.00,0.00,-50.00,100.03859,100.11073,-15.79,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19238,1.19244,250000,1000000,10000000,0,0,1000000,250000,20000000,0,0
2026.01.27 16:05:15,894,IDLE,0,0.00,1.19236,1.19243,6.3,2.03135,0.35975,22.70254,47.81626,25.11372,50.00,0.00,-50.00,100.03692,100.10905,-15.00,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19236,1.19243,1500000,1000000,20200000,0,0,1000000,1250000,200000,0,0
2026.01.27 16:05:15,78,IDLE,0,0.00,1.19238,1.19244,6.3,2.11123,0.07987,24.92565,51.03106,26.10541,50.00,0.00,-50.00,100.03859,100.11073,7.14,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19238,1.19244,250000,1500000,20000000,0,0,250000,1000000,10200000,0,0
2026.01.27 16:05:16,862,IDLE,0,0.00,1.19237,1.19243,6.3,1.85251,-0.25871,23.83041,49.44073,25.61032,50.00,0.00,-50.00,100.03775,100.10989,-0.00,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19237,1.19243,250000,1000000,10000000,0,0,1250000,1510000,20000000,0,0
2026.01.27 16:05:16,373,IDLE,0,0.00,1.19235,1.19242,6.3,1.86811,0.01560,21.54242,46.15807,24.61565,50.00,0.00,-50.00,100.03608,100.10821,-13.04,1.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19235,1.19242,1500000,1000000,20200000,0,0,1000000,250000,30200000,0,0
2026.01.27 16:05:16,580,IDLE,0,0.00,1.19236,1.19243,6.3,1.69396,-0.17415,22.70254,47.81626,25.11372,50.00,0.00,-50.00,100.03692,100.10905,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19236,1.19243,250000,1000000,30000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 16:05:16,729,IDLE,0,0.00,1.19236,1.19242,6.3,1.59730,-0.09666,22.70254,47.81626,25.11372,50.00,0.00,-50.00,100.03692,100.10905,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19236,1.19242,250000,1000000,10000000,0,0,1000000,250000,20200000,0,0
2026.01.27 16:05:17,999,IDLE,0,0.00,1.19236,1.19243,6.3,1.36587,-0.23143,22.70254,47.81626,25.11372,50.00,0.00,-50.00,100.03692,100.10905,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19236,1.19243,250000,1000000,30000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 16:05:18,336,IDLE,0,0.00,1.19238,1.19244,6.3,1.31691,-0.04896,24.92565,51.03106,26.10541,50.00,0.00,-50.00,100.03859,100.11073,22.22,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19238,1.19244,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 16:05:21,989,IDLE,0,0.00,1.19238,1.19245,6.3,1.09121,-0.22570,24.92565,51.03106,26.10541,50.00,0.00,-50.00,100.03859,100.11073,23.81,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19238,1.19245,1250000,1000000,110200000,0,0,250000,1000000,30000000,0,0
2026.01.27 16:05:23,553,IDLE,0,0.00,1.19236,1.19243,6.3,1.02879,-0.06242,22.70254,47.81626,25.11372,50.00,0.00,-50.00,100.03692,100.10905,0.00,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19236,1.19243,1500000,1000000,20000000,0,0,1000000,250000,20200000,0,0
2026.01.27 16:05:24,464,IDLE,0,0.00,1.19238,1.19244,6.3,0.85184,-0.17695,24.92565,51.03106,26.10541,50.00,0.00,-50.00,100.03859,100.11073,26.67,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19238,1.19244,250000,1500000,20000000,0,0,250000,1510000,20000000,0,0
2026.01.27 16:05:26,87,IDLE,0,0.00,1.19239,1.19245,6.3,0.80478,-0.04706,25.98792,52.58691,26.59899,50.00,0.00,-50.00,100.03943,100.11157,31.45,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19239,1.19245,250000,1500000,40000000,0,0,1250000,5010000,10000000,0,0
2026.01.27 16:05:26,329,IDLE,0,0.00,1.19245,1.19252,6.3,1.44553,0.64075,31.66093,61.18792,29.52699,50.00,0.00,-50.00,100.04447,100.11661,56.25,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19245,1.19252,1500000,2000000,100000000,0,0,1000000,1250000,110200000,0,0
2026.01.27 16:05:26,713,IDLE,0,0.00,1.19244,1.19250,6.3,1.68952,0.24399,30.79899,59.84208,29.04309,50.00,0.00,-50.00,100.04363,100.11577,51.18,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19244,1.19250,500000,2000000,20200000,0,0,1000000,1250000,200000,0,0
2026.01.27 16:05:27,644,IDLE,0,0.00,1.19246,1.19252,6.3,1.42784,-0.26168,32.48968,62.49888,30.00919,50.00,0.00,-50.00,100.04531,100.11745,58.82,0.0,1.18737,1.19126,1.18406,0.00,0.00,163.90,MimicResearch,0,0.00000,0.00000,,1.19246,1.19252,250000,1500000,40000000,0,0,1250000,1000000,110200000,0,0
